sample_id,x,y,vx,vy,ax,ay
pmks_positive_0158,-1.8413630365230991,-1.2686142706616668,1.3284897576499552,-1.9282708627109204,2.0192805254746267,1.3911912210007946
pmks_positive_0159,-1.8189422161500695,-1.300557270675565,1.3619403890423822,-1.9047918345204651,1.9946933446491057,1.4262206402809241
pmks_positive_0160,-1.7959673283575113,-1.3321041083460345,1.3949761601988946,-1.8807325882850816,1.9694985609077764,1.4608156189379151
pmks_positive_0161,-1.7724453715188095,-1.3632451742007194,1.4275870081035726,-1.8561004526842411,1.9437038488258336,1.4949656190061387
pmks_positive_0162,-1.7483835106498793,-1.3939709823692901,1.4597629991762362,-1.8309029309050642,1.9173170657224565,1.5286602380647556
pmks_positive_0163,-1.7237890752266336,-1.4242721734729311,1.4914943322983092,-1.8051476983567782,1.8903462492673926,1.5618892124063939
pmks_positive_0164,-1.6986695569523544,-1.4541395174752982,1.5227713417983344,-1.7788426003327149,1.8627996150326072,1.5946424201635729
pmks_positive_0165,-1.6730326074756459,-1.4835639164940762,1.5535845003962303,-1.7519956496205549,1.8346855539897373,1.6269098843919219
pmks_positive_0166,-1.6468860360596693,-1.5125364075722838,1.5839244221053945,-1.7246150240615572,1.8060126299541239,1.6586817761092552
pmks_positive_0167,-1.6202378072033661,-1.5410481654084756,1.613781865091765,-1.6967090640595099,1.7767895769761899,1.6899484172895745
pmks_positive_0168,-1.5930960382153925,-1.5690905050450155,1.6431477344889729,-1.6682862700401604,1.7470252966809618,1.7207002838110896
pmks_positive_0169,-1.5654689967415105,-1.5966548845135975,1.6720130851687256,-1.6393552998619043,1.7167288555565503,1.7509280083573577
pmks_positive_0170,-1.5373650982461824,-1.6237329074372133,1.7003691244655814,-1.6099249661785189,1.6859094821924103,1.7806223832706596
pmks_positive_0171,-1.5087929034491385,-1.6503163255877704,1.7282072148552801,-1.5800042337547424,1.6545765644682229,1.8097743633567416
pmks_positive_0172,-1.4797611157176989,-1.6763970413985796,1.7555188765858138,-1.5496022167355195,1.6227396466942554,1.8383750686400664
pmks_positive_0173,-1.450278578415644,-1.7019671104309564,1.7822957902604468,-1.5187281758697453,1.590408426704073,1.8664157870687448
pmks_positive_0174,-1.4203542722094396,-1.7270187437941702,1.8085297993718792,-1.4873915156893507,1.5575927529004838,1.8938879771683059
pmks_positive_0175,-1.3899973123326395,-1.7515443105180184,1.8342129127868019,-1.4556017816445923,1.5243026212556217,1.9207832706435175
pmks_positive_0176,-1.3592169458092962,-1.7755363398772914,1.8593373071800694,-1.4233686571964135,1.4905481722660736,1.9470934749274447
pmks_positive_0177,-1.3280225486372295,-1.7989875236674318,1.8838953294177658,-1.3907019608667712,1.4563396878639894,1.972810575676992
pmks_positive_0178,-1.2964236229320045,-1.8218907184306792,1.9078794988884171,-1.3576116432478165,1.4216875882851023,1.9979267392141422
pmks_positive_0179,-1.2644297940324967,-1.8442389476320409,1.9312825097816635,-1.3241077839708488,1.3866024288946264,2.0224343149121773
pmks_positive_0180,-1.2320508075689205,-1.8660254037844104,1.9540972333136768,-1.290200588635964,1.3510948969719903,2.0463258375261288
pmks_positive_0181,-1.1992965264942144,-1.8872434505221929,1.9763167198986578,-1.2559003857033268,1.3151758084553864,2.0695940294667667
pmks_positive_0182,-1.1661769280796919,-1.9078866246228086,1.9979342012657475,-1.221217623347024,1.2788561046471325,2.092231803017421
pmks_positive_0183,-1.1327021008758666,-1.9279486379754514,2.0189430925207086,-1.186162866272449,1.242146848880846,2.1142322624929717
pmks_positive_0184,-1.0988822416393831,-1.9474233794965092,2.0393369941517467,-1.1507467924981898,1.2050592231514436,2.1355887063403394
pmks_positive_0185,-1.0647276522269851,-1.9663049169910585,2.0591096939788658,-1.1149801901034013,1.1676045247089988,2.1562946291798437
pmks_positive_0186,-1.0302487364574269,-1.9845874989598913,2.0782551690461784,-1.0788739539416063,1.129794162617441,2.1763437237868288
pmks_positive_0187,-0.99545599694254294,-2.0022655563513867,2.0967675874564655,-1.0424390823221987,1.0916396542794349,2.1957298830128087
pmks_positive_0188,-0.96036003188779162,-2.0193337042580359,2.1146413101477699,-1.0056866736599819,1.0531526219277849,2.2144472016459096
pmks_positive_0189,-0.9249715318641103,-2.0357867435566432,2.1318708926110128,-0.96862792309466195,1.0143447890853763,2.2324899782095575
pmks_positive_0190,-0.88930127655142277,-2.0516196624920542,2.1484510865484694,-0.93127411908065816,0.97522797699403385,2.2498527166992264
pmks_positive_0191,-0.85336013145504264,-2.066827638203784,2.1643768414724502,-0.89363663994852727,0.93581410101365337,2.2665301282565764
pmks_positive_0192,-0.81715904459593613,-2.0814060381951087,2.1796433062437299,-0.85572695043901559,0.89611516699266935,2.2825171327804896
pmks_positive_0193,-0.78070904317584844,-2.0953504217441652,2.194245830549248,-0.8175565982107873,0.85614326761095716,2.2978088604745173
pmks_positive_0194,-0.7440212302183109,-2.1086565412566438,2.2081799663186445,-0.77913721032289518,0.81591057869628425,2.3124006533302701
pmks_positive_0195,-0.70710678118655346,-2.1213203435596406,2.2214414690791808,-0.74048048969306712,0.77542935551543735,2.3262880665462906
pmks_positive_0196,-0.66997694057934931,-2.1333379711362976,2.2340262992486486,-0.70159821153288304,0.73471192904114757,2.3394668698819823
pmks_positive_0197,-0.63264301850583238,-2.1447057633008377,2.2459306233658669,-0.66250221976093149,0.6937707021959576,2.3519330489461838
pmks_positive_0198,-0.595116387240328,-2.1554202573136449,2.2571508152583895,-0.62320442339503757,0.65261814607417101,2.3636828064199893
pmks_positive_0199,-0.55740847775824842,-2.1654781894360497,2.2676834571470734,-0.58371679292466094,0.61126679614303636,2.3747125632134498
pmks_positive_0200,-0.51953077625410637,-2.1748764959244942,2.2775253406871672,-0.54405135666456772,0.56972924842432204,2.385018959555798
pmks_positive_0201,-0.48149482064270976,-2.1836123139637782,2.2866734679456044,-0.50422019709089061,0.52801815565744648,2.3945988560188685
pmks_positive_0202,-0.44331219704460029,-2.1916829825391013,2.2951250523142024,-0.46423544716068899,0.48614622344533098,2.4034493344733958
pmks_positive_0203,-0.40499453625680937,-2.1990860432466328,2.3028775193584892,-0.42410928661613245,0.44412620638414985,2.4115676989779051
pmks_positive_0204,-0.36655351021000443,-2.2058192410423669,2.3099285076019043,-0.3838539382744337,0.4019709041781569,2.4189514765999256
pmks_positive_0205,-0.32800082841310596,-2.211880524929029,2.316275869245124,-0.34348166430465998,0.35969315774077171,2.4255984181692645
pmks_positive_0206,-0.28934823438645751,-2.2172680485808298,2.3219176708203038,-0.30300476249255748,0.31730584528311284,2.4315064989631296
pmks_positive_0207,-0.25060750208463567,-2.2219801709058746,2.3268521937800295,-0.26243556249452671,0.27482187839117,2.4366739193228781
pmks_positive_0208,-0.21179043230998942,-2.2260154565460564,2.3310779350208066,-0.2217864220818897,0.23225419809280989,2.4410991052022104
pmks_positive_0209,-0.17290884911800156,-2.2293726763142785,2.3345936073409175,-0.18106972337659322,0.18961577091581375,2.4447807086466398
pmks_positive_0210,-0.1339745962155667,-2.2320508075688772,2.3373981398325165,-0.1402978690794944,0.14691958493814739,2.4477176082040937
pmks_positive_0211,-0.094999533353283566,-2.2340490345251283,2.3394906782078375,-0.099483278692378052,0.10417864583166696,2.4499089092665147
pmks_positive_0212,-0.055995532712859876,-2.2353667485037447,2.340870585059422,-0.058638384734855838,0.061405972900464983,2.4513539443423737
pmks_positive_0213,-0.016974475290730932,-2.2360035481162828,2.341537440054275,-0.017775628957300588,0.018614595115064504,2.4520522732599868
pmks_positive_0214,0.022051752721007001,-2.2359592393874115,2.3414910400619044,0.023092541449031442,-0.024182452856331655,2.452003683301601
pmks_positive_0215,0.061071263555245996,-2.2352338358139998,2.3407313992161982,0.063953677643535628,-0.0669721346183271,2.4512081892681885
pmks_positive_0216,0.10007217149099544,-2.2338275583610026,2.3392587489111167,0.10479533292829639,-0.10974141601934415,2.4496660334749381
pmks_positive_0217,0.13904259647388784,-2.231740835394155,2.3370735377302081,0.14560506653947203,-0.15247726912195275,2.4473776856774432
pmks_positive_0218,0.1779706677349584,-2.2289743025494873,2.3341764313099671,0.18637044743687176,-0.19516667617130631,2.4443438429286108
pmks_positive_0219,0.21684452740659635,-2.2255288025397046,2.3305683121370748,0.22707905809057119,-0.23779663356047609,2.4405654293663326
pmks_positive_0220,0.25565233413456612,-2.2214053848974862,2.3262502792795829,0.26771849826341199,-0.2803541557914756,2.4360435959319804
pmks_positive_0221,0.29438226668499873,-2.2166053056557908,2.32122364805213,0.30827638878823443,-0.32282627943076936,2.4307797200198236
pmks_positive_0222,0.33302252754525408,-2.2111300269652552,2.3154899496152823,0.34874037533869157,-0.36520006705806013,2.4247754050574568
pmks_positive_0223,0.3715613465175574,-2.2049812166488088,2.3090509305091271,0.38909813219249656,-0.40746261120715244,2.4180324800173829
pmks_positive_0224,0.40998698430431596,-2.1981607476936378,2.3019085521212594,0.42933736598595756,-0.44960103829769216,2.4105529988598886
pmks_positive_0225,0.44828773608402234,-2.1906706976806585,2.2940649900893275,0.46944581945865482,-0.49160251255658344,2.4023392399073908
pmks_positive_0226,0.48645193507665668,-2.1825133481516619,2.2855226336383074,0.50941127518712115,-0.53345423992788943,2.3933937051504341
pmks_positive_0227,0.52446795609750085,-2.1736911839143365,2.2762840848527262,0.54922155930638761,-0.57514347197002602,2.3837191194855629
pmks_positive_0228,0.56232421909828278,-2.1642068922853719,2.26635215788404,0.58886454521826082,-0.61665750973906086,2.3733184298852916
pmks_positive_0229,0.6000091926945702,-2.1540633622718741,2.2557298780934163,0.62832815728520142,-0.65798370765693359,2.3621948045004251
pmks_positive_0230,0.63751139767834331,-2.1432636836913477,2.2444204811301787,0.66760037450868137,-0.69910947736342266,2.3503516316950126
pmks_positive_0231,0.67481941051467187,-2.1318111462305076,2.2324274119461993,0.70666923419089589,-0.74002229155068111,2.3377925190142181
pmks_positive_0232,0.71192186682143554,-2.1197092384432077,2.2197543237465318,0.74552283557871757,-0.78070968777917671,2.3245212920854277
pmks_positive_0233,0.74880746483102323,-2.1069616466877932,2.2064050768766079,0.78414934348877996,-0.82115927227387009,2.3105419934529245
pmks_positive_0234,0.78546496883296257,-2.0935722540042017,2.1923837376463413,0.82253699191259033,-0.86135872369948019,2.2958588813464926
pmks_positive_0235,0.82188321259642549,-2.079545138931151,2.1776945770914899,0.8606740876005694,-0.90129579691368222,2.2804764283843184
pmks_positive_0236,0.85805110277157004,-2.0648845742637754,2.1623420696726545,0.89854901362392825,-0.94095832669709589,2.2643993202105865
pmks_positive_0237,0.89395762226868258,-2.0495950257520934,2.1463308919123198,0.93615023291329746,-0.98033423145892962,2.2476324540681905
pmks_positive_0238,0.92959183361409037,-2.0336811507406942,2.1296659209703339,0.97346629177303046,-1.01941151691715,2.2301809373069803
pmks_positive_0239,0.9649428822818209,-2.0171477967500677,2.1123522331582834,1.0104858233701097,-1.0581782797520567,2.212050085828019
pmks_positive_0240,0.99999999999999667,-2.0000000000000018,2.094395102393197,1.0471975511965941,-1.0966227112321469,2.1932454224643032
pmks_positive_0241,1.034752508030955,-1.9822429838755009,2.0757999985910613,1.0835902925045537,-1.1347331008111736,2.1737726752984603
pmks_positive_0242,1.0691898204240944,-1.9638821573356924,2.0565725860006285,1.1196529617124416,-1.1724978396952868,2.1536377759179124
pmks_positive_0243,1.1033014472404585,-1.9449231132662059,2.0367187214780338,1.1553745737818704,-1.2099054243791874,2.1328468576080621
pmks_positive_0244,1.1370769977480717,-1.925371626775525,2.0162444527027392,1.1907442475637597,-1.2469444601502044,2.1114062534840325
pmks_positive_0245,1.1705061835870589,-1.905233653435835,1.9951560163353534,1.2257512091128433,-1.2836036645592381,2.0893224945615412
pmks_positive_0246,1.2035788219035772,-1.8845153274688953,1.9734598361178814,1.2603847949695119,-1.3198718708574988,2.0666023077674844
pmks_positive_0247,1.2362848384516139,-1.8632229598774988,1.9511625209169932,1.2946344554080114,-1.3557380313980103,2.0432526138908553
pmks_positive_0248,1.2686142706616981,-1.8413630365230775,1.928270862710898,1.3284897576499879,-1.3911912210008288,2.0192805254746031
pmks_positive_0249,1.3005572706755963,-1.8189422161500468,1.9047918345204413,1.3619403890424151,-1.4262206402809585,1.9946933446490809
pmks_positive_0250,1.3321041083460656,-1.795967328357488,1.8807325882850572,1.394976160198927,-1.4608156189379491,1.9694985609077507
pmks_positive_0251,1.3632451742007508,-1.7724453715187856,1.856100452684216,1.4275870081036053,-1.4949656190061729,1.9437038488258074
pmks_positive_0252,1.3939709823693216,-1.7483835106498542,1.8309029309050378,1.4597629991762691,-1.52866023806479,1.917317065722429
pmks_positive_0253,1.4242721734729629,-1.7237890752266076,1.8051476983567512,1.4914943322983425,-1.5618892124064288,1.8903462492673644
pmks_positive_0254,1.4541395174753298,-1.6986695569523274,1.7788426003326867,1.5227713417983675,-1.5946424201636076,1.8627996150325776
pmks_positive_0255,1.4835639164941077,-1.6730326074756179,1.7519956496205256,1.5535845003962632,-1.6269098843919563,1.8346855539897067
pmks_positive_0256,1.5125364075723151,-1.6468860360596405,1.724615024061527,1.5839244221054274,-1.6586817761092896,1.8060126299540924
pmks_positive_0257,1.5410481654085069,-1.6202378072033361,1.6967090640594786,1.6137818650917977,-1.6899484172896087,1.776789576976157
pmks_positive_0258,1.5690905050450465,-1.5930960382153618,1.6682862700401282,1.6431477344890053,-1.7207002838111236,1.7470252966809281
pmks_positive_0259,1.5966548845136284,-1.565468996741479,1.6393552998618712,1.672013085168758,-1.7509280083573917,1.7167288555565157
pmks_positive_0260,1.6237329074372442,-1.5373650982461502,1.6099249661784851,1.7003691244656138,-1.7806223832706936,1.6859094821923748
pmks_positive_0261,1.6503163255878006,-1.5087929034491052,1.5800042337547076,1.7282072148553118,-1.8097743633567749,1.6545765644681865
pmks_positive_0262,1.67639704139861,-1.4797611157176649,1.5496022167354837,1.7555188765858456,-1.8383750686400997,1.6227396466942179
pmks_positive_0263,1.7019671104309864,-1.4502785784156089,1.5187281758697084,1.7822957902604781,-1.8664157870687774,1.5904084267040344
pmks_positive_0264,1.7270187437941997,-1.4203542722094036,1.4873915156893132,1.8085297993719103,-1.8938879771683383,1.5575927529004445
pmks_positive_0265,1.7515443105180473,-1.3899973123326026,1.4556017816445537,1.8342129127868321,-1.920783270643549,1.5243026212555812
pmks_positive_0266,1.7755363398773203,-1.3592169458092587,1.4233686571963742,1.8593373071800996,-1.9470934749274764,1.4905481722660325
pmks_positive_0267,1.79898752366746,-1.328022548637191,1.390701960866731,1.8838953294177954,-1.9728105756770229,1.4563396878639472
pmks_positive_0268,1.8218907184307069,-1.296423622931965,1.3576116432477749,1.9078794988884462,-1.9979267392141726,1.4216875882850588
pmks_positive_0269,1.8442389476320684,-1.2644297940324565,1.3241077839708066,1.9312825097816924,-2.0224343149122075,1.3866024288945822
pmks_positive_0270,1.8660254037844375,-1.2320508075688794,1.2902005886359211,1.9540972333137052,-2.0463258375261586,1.3510948969719454
pmks_positive_0271,1.8872434505222193,-1.1992965264941726,1.2559003857032831,1.9763167198986853,-2.0695940294667956,1.3151758084553404
pmks_positive_0272,1.9078866246228345,-1.1661769280796495,1.2212176233469796,1.9979342012657746,-2.0922318030174494,1.2788561046470859
pmks_positive_0273,1.9279486379754767,-1.1327021008758236,1.186162866272404,2.0189430925207348,-2.1142322624929992,1.2421468488807987
pmks_positive_0274,1.9474233794965341,-1.0988822416393391,1.1507467924981438,2.0393369941517729,-2.1355887063403669,1.2050592231513955
pmks_positive_0275,1.9663049169910827,-1.06472765222694,1.1149801901033543,2.0591096939788911,-2.1562946291798704,1.1676045247089495
pmks_positive_0276,1.9845874989598924,-1.0302487364574242,1.0788739539416035,2.0782551690461797,-2.1763437237868306,1.1297941626174379
pmks_positive_0277,2.0022655563513885,-0.99545599694253994,1.0424390823221956,2.0967675874564673,-2.1957298830128105,1.0916396542794318
pmks_positive_0278,2.0193337042580373,-0.96036003188778818,1.0056866736599781,2.1146413101477712,-2.2144472016459109,1.0531526219277809
pmks_positive_0279,2.035786743556645,-0.92497153186410686,0.96862792309465839,2.1318708926110146,-2.2324899782095593,1.0143447890853725
pmks_positive_0280,2.051619662492056,-0.88930127655141933,0.93127411908065461,2.1484510865484712,-2.2498527166992286,0.97522797699403019
pmks_positive_0281,2.0668276382037858,-0.85336013145503931,0.89363663994852383,2.164376841472452,-2.2665301282565782,0.93581410101364981
pmks_positive_0282,2.0814060381951096,-0.8171590445959328,0.85572695043901215,2.1796433062437308,-2.2825171327804905,0.8961151669926658
pmks_positive_0283,2.095350421744167,-0.780709043175845,0.81755659821078364,2.1942458305492498,-2.297808860474519,0.85614326761095327
pmks_positive_0284,2.1086565412566451,-0.74402123021830746,0.77913721032289163,2.2081799663186463,-2.3124006533302719,0.81591057869628059
pmks_positive_0285,2.1213203435596419,-0.70710678118655002,0.74048048969306357,2.2214414690791822,-2.3262880665462919,0.77542935551543357
pmks_positive_0286,2.133337971136299,-0.66997694057934587,0.70159821153287938,2.2340262992486504,-2.339466869881984,0.7347119290411438
pmks_positive_0287,2.1447057633008386,-0.63264301850582882,0.66250221976092771,2.2459306233658678,-2.3519330489461847,0.69377070219595371
pmks_positive_0288,2.1554202573136463,-0.59511638724032456,0.62320442339503401,2.2571508152583908,-2.3636828064199906,0.65261814607416724
pmks_positive_0289,2.1654781894360506,-0.55740847775824487,0.58371679292465717,2.2676834571470743,-2.3747125632134507,0.61126679614303248
pmks_positive_0290,2.1748764959244951,-0.51953077625410293,0.54405135666456406,2.2775253406871681,-2.3850189595557993,0.56972924842431827
pmks_positive_0291,2.1836123139637791,-0.48149482064270638,0.50422019709088706,2.2866734679456058,-2.3945988560188698,0.5280181556574427
pmks_positive_0292,2.1916829825391018,-0.44331219704459696,0.46423544716068549,2.2951250523142028,-2.4034493344733963,0.48614622344532732
pmks_positive_0293,2.1990860432466337,-0.40499453625680609,0.42410928661612901,2.3028775193584901,-2.411567698977906,0.44412620638414624
pmks_positive_0294,2.2058192410423678,-0.36655351021000127,0.38385393827443037,2.3099285076019052,-2.4189514765999265,0.40197090417815345
pmks_positive_0295,2.2118805249290294,-0.32800082841310291,0.34348166430465676,2.3162758692451244,-2.4255984181692649,0.35969315774076838
pmks_positive_0296,2.2172680485808298,-0.28934823438645441,0.3030047624925542,2.3219176708203038,-2.4315064989631296,0.31730584528310946
pmks_positive_0297,2.2219801709058751,-0.25060750208463262,0.26243556249452349,2.3268521937800299,-2.4366739193228786,0.27482187839116667
pmks_positive_0298,2.2260154565460568,-0.21179043230998645,0.22178642208188659,2.3310779350208071,-2.4410991052022109,0.23225419809280665
pmks_positive_0299,2.2293726763142789,-0.17290884911799867,0.18106972337659019,2.3345936073409179,-2.4447807086466407,0.18961577091581058
pmks_positive_0300,2.2320508075688772,-0.13397459621556385,0.14029786907949141,2.3373981398325165,-2.4477176082040937,0.14691958493814425
pmks_positive_0301,2.2340490345251287,-0.094999533353280735,0.099483278692375082,2.339490678207838,-2.4499089092665152,0.10417864583166385
pmks_positive_0302,2.2353667485037447,-0.055995532712857086,0.058638384734852916,2.340870585059422,-2.4513539443423737,0.061405972900461923
pmks_positive_0303,2.2360035481162828,-0.016974475290728191,0.017775628957297715,2.341537440054275,-2.4520522732599868,0.018614595115061496
pmks_positive_0304,2.2359592393874115,0.022051752721009697,-0.023092541449034262,2.3414910400619044,-2.452003683301601,-0.024182452856334611
pmks_positive_0305,2.2352338358139994,0.061071263555248632,-0.06395367764353839,2.3407313992161978,-2.4512081892681881,-0.066972134618330001
pmks_positive_0306,2.2338275583610021,0.10007217149099802,-0.1047953329282991,2.3392587489111163,-2.4496660334749376,-0.10974141601934699
pmks_positive_0307,2.2317408353941546,0.13904259647389036,-0.14560506653947466,2.3370735377302077,-2.4473776856774427,-0.15247726912195553
pmks_positive_0308,2.2289743025494873,0.17797066773496087,-0.18637044743687436,2.3341764313099671,-2.4443438429286108,-0.19516667617130906
pmks_positive_0309,2.2255288025397042,0.21684452740659874,-0.22707905809057369,2.3305683121370744,-2.4405654293663321,-0.2377966335604787
pmks_positive_0310,2.2214053848974862,0.2556523341345685,-0.26771849826341448,2.3262502792795829,-2.4360435959319804,-0.28035415579147821
pmks_positive_0311,2.2166053056557908,0.29438226668500106,-0.30827638878823688,2.32122364805213,-2.4307797200198236,-0.32282627943077191
pmks_positive_0312,2.2111300269652552,0.33302252754525635,-0.34874037533869395,2.3154899496152823,-2.4247754050574568,-0.36520006705806263
pmks_positive_0313,2.2049812166488083,0.37156134651755968,-0.38909813219249895,2.3090509305091267,-2.4180324800173825,-0.40746261120715493
pmks_positive_0314,2.1981607476936373,0.40998698430431807,-0.42933736598595978,2.301908552121259,-2.4105529988598882,-0.44960103829769449
pmks_positive_0315,2.190670697680658,0.44828773608402439,-0.46944581945865699,2.2940649900893271,-2.4023392399073904,-0.49160251255658566
pmks_positive_0316,2.1825133481516614,0.48645193507665868,-0.50941127518712326,2.285522633638307,-2.3933937051504337,-0.53345423992789154
pmks_positive_0317,2.173691183914336,0.52446795609750285,-0.54922155930638972,2.2762840848527257,-2.3837191194855625,-0.57514347197002824
pmks_positive_0318,2.1642068922853714,0.56232421909828467,-0.5888645452182627,2.2663521578840395,-2.3733184298852912,-0.61665750973906286
pmks_positive_0319,2.1540633622718737,0.60000919269457209,-0.62832815728520341,2.2557298780934159,-2.3621948045004246,-0.6579837076569357
pmks_positive_0320,2.1432636836913472,0.63751139767834519,-0.66760037450868337,2.2444204811301782,-2.3503516316950122,-0.69910947736342466
pmks_positive_0321,2.1318111462305072,0.67481941051467387,-0.706669234190898,2.2324274119461989,-2.3377925190142177,-0.74002229155068333
pmks_positive_0322,2.1197092384432068,0.71192186682143732,-0.74552283557871946,2.2197543237465309,-2.3245212920854268,-0.78070968777917871
pmks_positive_0323,2.1069616466877923,0.748807464831025,-0.78414934348878174,2.206405076876607,-2.3105419934529237,-0.82115927227387198
pmks_positive_0324,2.0935722540042012,0.78546496883296457,-0.82253699191259233,2.1923837376463409,-2.2958588813464922,-0.8613587236994823
pmks_positive_0325,2.0795451389311501,0.82188321259642749,-0.86067408760057151,2.1776945770914886,-2.2804764283843171,-0.90129579691368444
pmks_positive_0326,2.0648845742637745,0.85805110277157193,-0.89854901362393025,2.1623420696726536,-2.2643993202105857,-0.940958326697098
pmks_positive_0327,2.0495950257520925,0.89395762226868458,-0.93615023291329946,2.146330891912319,-2.2476324540681896,-0.98033423145893173
pmks_positive_0328,2.0336811507406933,0.92959183361409226,-0.97346629177303245,2.1296659209703326,-2.230180937306979,-1.0194115169171523
pmks_positive_0329,2.0171477967500668,0.9649428822818229,-1.0104858233701117,2.112352233158282,-2.2120500858280172,-1.0581782797520587
pmks_positive_0330,2.0000000000000009,0.99999999999999867,-1.0471975511965963,2.0943951023931962,-2.1932454224643023,-1.0966227112321494
pmks_positive_0331,1.9822429838754998,1.034752508030957,-1.083590292504556,2.07579999859106,-2.173772675298459,-1.1347331008111758
pmks_positive_0332,1.9638821573356915,1.0691898204240964,-1.1196529617124438,2.0565725860006272,-2.1536377759179111,-1.172497839695289
pmks_positive_0333,1.9449231132662046,1.1033014472404603,-1.1553745737818721,2.0367187214780325,-2.1328468576080608,-1.2099054243791891
pmks_positive_0334,1.9253716267755239,1.1370769977480737,-1.190744247563762,2.0162444527027383,-2.1114062534840317,-1.2469444601502067
pmks_positive_0335,1.9052336534358336,1.1705061835870609,-1.2257512091128453,1.9951560163353521,-2.0893224945615398,-1.2836036645592404
pmks_positive_0336,1.8845153274688939,1.2035788219035795,-1.2603847949695144,1.9734598361178801,-2.0666023077674831,-1.3198718708575012
pmks_positive_0337,1.8632229598774972,1.2362848384516163,-1.2946344554080138,1.9511625209169916,-2.043252613890854,-1.3557380313980127
pmks_positive_0338,1.8413630365230758,1.2686142706617005,-1.3284897576499906,1.9282708627108962,-2.0192805254746014,-1.3911912210008315
pmks_positive_0339,1.818942216150045,1.300557270675599,-1.361940389042418,1.9047918345204395,-1.9946933446490791,-1.4262206402809616
pmks_positive_0340,1.7959673283574864,1.3321041083460683,-1.3949761601989299,1.8807325882850556,-1.9694985609077491,-1.460815618937952
pmks_positive_0341,1.7724453715187838,1.363245174200753,-1.4275870081036077,1.8561004526842142,-1.9437038488258054,-1.4949656190061753
pmks_positive_0342,1.7483835106498524,1.3939709823693238,-1.4597629991762715,1.830902930905036,-1.917317065722427,-1.5286602380647925
pmks_positive_0343,1.7237890752266058,1.4242721734729649,-1.4914943322983445,1.8051476983567494,-1.8903462492673624,-1.5618892124064307
pmks_positive_0344,1.6986695569523256,1.4541395174753318,-1.5227713417983695,1.7788426003326847,-1.8627996150325754,-1.5946424201636098
pmks_positive_0345,1.6730326074756161,1.4835639164941097,-1.5535845003962654,1.7519956496205238,-1.8346855539897047,-1.6269098843919587
pmks_positive_0346,1.6468860360596387,1.5125364075723171,-1.5839244221054294,1.7246150240615252,-1.8060126299540906,-1.6586817761092918
pmks_positive_0347,1.6202378072033345,1.5410481654085089,-1.6137818650917999,1.6967090640594771,-1.7767895769761555,-1.6899484172896109
pmks_positive_0348,1.5930960382153601,1.5690905050450483,-1.6431477344890073,1.6682862700401264,-1.7470252966809261,-1.7207002838111256
pmks_positive_0349,1.5654689967414772,1.5966548845136299,-1.6720130851687596,1.6393552998618695,-1.7167288555565137,-1.7509280083573933
pmks_positive_0350,1.5373650982461484,1.6237329074372457,-1.7003691244656154,1.6099249661784834,-1.685909482192373,-1.7806223832706951
pmks_positive_0351,1.5087929034491034,1.6503163255878022,-1.7282072148553134,1.5800042337547058,-1.6545765644681845,-1.8097743633567764
pmks_positive_0352,1.4797611157176631,1.6763970413986113,-1.7555188765858472,1.5496022167354819,-1.6227396466942161,-1.8383750686401013
pmks_positive_0353,1.4502785784156069,1.7019671104309877,-1.7822957902604795,1.5187281758697064,-1.5904084267040322,-1.866415787068779
pmks_positive_0354,1.4203542722094016,1.7270187437942013,-1.8085297993719118,1.4873915156893109,-1.5575927529004421,-1.8938879771683401
pmks_positive_0355,1.3899973123326006,1.7515443105180488,-1.8342129127868336,1.4556017816445517,-1.524302621255579,-1.9207832706435506
pmks_positive_0356,1.3592169458092567,1.7755363398773218,-1.8593373071801014,1.4233686571963722,-1.4905481722660303,-1.9470934749274782
pmks_positive_0357,1.3280225486371893,1.7989875236674615,-1.8838953294177969,1.390701960866729,-1.4563396878639452,-1.9728105756770244
pmks_positive_0358,1.2964236229319634,1.8218907184307085,-1.907879498888448,1.3576116432477734,-1.4216875882850573,-1.9979267392141746
pmks_positive_0359,1.2644297940324549,1.84423894763207,-1.9312825097816939,1.3241077839708051,-1.3866024288945806,-2.0224343149122088
pmks_negative_0000,1.2320508075688774,1.8660254037844386,1.9540972333137063,-1.2902005886359189,-1.3510948969719432,-2.0463258375261599
pmks_negative_0001,1.2644297940324549,1.84423894763207,1.9312825097816939,-1.3241077839708051,-1.3866024288945806,-2.0224343149122088
pmks_negative_0002,1.2964236229319634,1.8218907184307085,1.907879498888448,-1.3576116432477734,-1.4216875882850573,-1.9979267392141746
pmks_negative_0003,1.3280225486371893,1.7989875236674615,1.8838953294177969,-1.390701960866729,-1.4563396878639452,-1.9728105756770244
pmks_negative_0004,1.3592169458092567,1.7755363398773218,1.8593373071801014,-1.4233686571963722,-1.4905481722660303,-1.9470934749274782
pmks_negative_0005,1.3899973123326006,1.7515443105180488,1.8342129127868336,-1.4556017816445517,-1.524302621255579,-1.9207832706435506
pmks_negative_0006,1.4203542722094016,1.7270187437942013,1.8085297993719118,-1.4873915156893109,-1.5575927529004421,-1.8938879771683401
pmks_negative_0007,1.4502785784156069,1.7019671104309877,1.7822957902604795,-1.5187281758697064,-1.5904084267040322,-1.866415787068779
pmks_negative_0008,1.4797611157176631,1.6763970413986113,1.7555188765858472,-1.5496022167354819,-1.6227396466942161,-1.8383750686401013
